pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
27200938,165,0.002,0.5272636760072097,0.5273577059088539,0.5436150761258173,0.5435147556720351,0.5435050044100592,0.5434193958456477,0.5434188247337236
27200938,174,0.001,0.5272636759698227,0.5273577061356426,0.5436150637931292,0.543514726258978,0.5435049783253229,0.5434194413306153,0.5434188898293071
27210006,153,0.787,0.5270333681679582,0.5271274496194219,0.5434262978508796,0.5433257698536518,0.5433162200502052,0.5432305771455146,0.5432301827897893
27210006,172,0.787,0.5270331102375585,0.527127179620745,0.543426343516732,0.5433258111676978,0.5433162432530996,0.5432306216659627,0.5432302438869838
27300273,146,5.0,0.5247341679863801,0.5248300571940371,0.5415360926262396,0.5414322984976191,0.5414229169880883,0.5413357808205965,0.5413356652312034
27300273,147,18.0,0.5247377058795057,0.5248304101858511,0.5415367347539093,0.541432520899029,0.5414224521190508,0.5413358015503077,0.5413348589758639
27300273,151,5.0,0.5247344158663306,0.5248301578428852,0.5415372512121819,0.5414314808467151,0.541421033962142,0.5413318376518855,0.5413313902389655
27300273,153,5.0,0.5247348731083881,0.5248307017543756,0.5415356306883737,0.5414286057367211,0.541418752187375,0.5413317412064523,0.5413315263607695
27300273,155,5.0,0.5247360622613965,0.5248319509181806,0.5415333280503868,0.5414285057627394,0.5414187305021887,0.541331797093315,0.5413320611756224
27300273,157,5.0,0.5247364280788464,0.524832359469551,0.5415333752983511,0.5414286414662429,0.541419484257756,0.5413322591985211,0.5413334217690179
27300273,161,15.0,0.5247394739338068,0.5248330579333151,0.5415360567155649,0.5414308390586775,0.5414205085454681,0.5413327661727917,0.541332466098838
27300273,165,5.0,0.5247346027994999,0.5248303383012958,0.5415356891171319,0.5414307301648826,0.5414209221599552,0.5413323536475049,0.5413324517666744
27300273,172,5.0,0.5247365741153147,0.5248326665170983,0.5415349622328353,0.5414300069191742,0.5414204593069456,0.5413350928977517,0.5413346158322675
27300273,173,9.0,0.524737521992512,0.5248326955148432,0.5415348516644126,0.5414299354167991,0.5414222633413827,0.5413349230645982,0.5413344483786395
27300273,174,9.0,0.5247380250042312,0.5248332532066643,0.5415349980567453,0.5414323230706631,0.5414222663547268,0.5413349547916176,0.5413345767278752
27300274,147,0.554,0.5247267845113557,0.5248231301105731,0.5415387673060595,0.5414340310188454,0.5414242819930295,0.5413368589657935,0.5413364372468437
27300274,148,0.54,0.5247267987943112,0.5248231523349566,0.5415388155132984,0.5414340349057527,0.5414243569402698,0.5413368367972924,0.5413364488011536
27300274,152,0.796,0.5247266065140518,0.5248228703329455,0.5415388932392311,0.5414340929617983,0.5414243101840707,0.54133680529609,0.5413363175000598
27300274,153,1.324,0.5247267725922241,0.5248229225758615,0.5415388491932827,0.5414340259915904,0.5414242497313672,0.5413367057669789,0.5413362242500273
27300274,155,0.42,0.5247267348325972,0.5248231104426618,0.5415388074711524,0.5414339238312741,0.5414240557459937,0.5413365553571902,0.541335995825413
27300274,158,0.58,0.5247266437102213,0.5248229794238735,0.5415387993422566,0.5414338361927158,0.5414238480295298,0.5413363155033385,0.5413357669375176
27300274,164,0.51,0.5247265564922169,0.5248228940117141,0.5415385585693818,0.5414336169643639,0.5414237334926918,0.5413362061060017,0.5413357372120837
27300274,168,1.33,0.5247266840789018,0.5248228174016245,0.5415387455552099,0.5414338825517722,0.5414240951251423,0.5413365738638115,0.5413361716775998
27300274,169,0.512,0.5247265501977323,0.5248228976454307,0.5415387880990852,0.541433951273846,0.5414241269731386,0.5413366720506189,0.5413362382681047
27300274,170,0.692,0.5247266246067689,0.5248229216536074,0.5415388481134408,0.5414339629064743,0.5414241912650641,0.5413367480644912,0.5413364529497073
27300274,172,0.886,0.5247267070748829,0.5248229482480906,0.5415388199585004,0.541434041472089,0.54142423652565,0.5413366454924464,0.5413361764472637
27300274,174,0.776,0.5247267667040793,0.5248230524134416,0.5415389088624792,0.541433881312656,0.5414240191747146,0.5413364773500555,0.5413359502214589
27300275,162,0.38,0.5247258751421422,0.5248221923175862,0.5415390996462781,0.5414343130464575,0.5414245647058376,0.5413370274914505,0.5413366624312049
27300275,165,0.38,0.5247259009291037,0.5248222178877293,0.5415391122984663,0.541434333104387,0.5414245905484472,0.541337091774377,0.541336668143963
27300275,166,0.38,0.5247259265683687,0.5248222493965498,0.5415391028826152,0.5414343288664173,0.5414246069032328,0.5413370469368979,0.54133660831385
27300276,149,0.558,0.5247260144675838,0.5248223031245278,0.5415390360169877,0.5414342476964701,0.5414244951137797,0.5413369731281368,0.541336633660681
27300276,152,0.586,0.5247260812573842,0.5248223669940256,0.5415390504298008,0.5414342974906315,0.5414245542820652,0.5413370632646692,0.541336618906314
27300276,153,0.36,0.5247260661259834,0.5248224151369891,0.541539074997472,0.5414343006190091,0.5414245799874607,0.5413370029482374,0.5413365696207123
27300276,164,0.53,0.5247260817163446,0.5248223742202038,0.5415388282179675,0.5414339286224485,0.5414240866751914,0.5413365097598903,0.5413360864905746
27300278,165,0.216,0.5247256810320358,0.5248220323045778,0.541539063547352,0.5414342738458693,0.5414245346376335,0.5413369919292803,0.5413366036314442
27300279,174,0.21,0.5247256539480468,0.5248220066863092,0.541539042715054,0.5414342529058102,0.5414245137481785,0.5413369709037598,0.5413365826605896
27300281,170,0.224,0.5247257782480589,0.5248221512160247,0.5415389558290271,0.5414341609663352,0.5414244713749219,0.541336928756841,0.541336541795211
27300281,174,0.196,0.5247256174088911,0.5248219740986146,0.5415390098822161,0.5414342294037969,0.5414244999036144,0.5413369272030404,0.5413364832428038
27300282,150,0.114,0.5247256381178131,0.5248220191528856,0.5415389432627828,0.5414341517704248,0.5414244142034013,0.5413368817354842,0.5413365019677095
27300282,152,0.266,0.5247257140168866,0.5248220633086551,0.5415389484550454,0.5414341535684594,0.5414244141528071,0.5413369012968788,0.5413365160866995
27300282,167,0.136,0.5247256463179095,0.5248220250765253,0.541538939360238,0.5414341309826416,0.541424351095847,0.5413368119298241,0.5413364623138296
27400052,165,0.05,0.5221578477943385,0.522256639559624,0.5394384933175741,0.5393289710847855,0.5393189817534312,0.5392293294834699,0.5392289324190521
27400118,152,0.11,0.5221561575325322,0.522254936368385,0.5394370972662116,0.5393275724678538,0.5393175889432474,0.539227949173035,0.5392275565998663
27400118,153,0.056,0.5221561504990531,0.5222549437872859,0.5394370873908563,0.539327567389208,0.5393175869426302,0.5392279568025857,0.5392275597063492
27400145,150,0.066,0.5221554650326788,0.5222542560298986,0.539436516410251,0.5393269901390562,0.53931700621045,0.5392273721366118,0.539226979564924
27400145,151,0.054,0.5221554768093805,0.5222542723151484,0.5394365049032692,0.5393269837201465,0.5393170096408928,0.539227378881642,0.5392269811848189
27400145,161,0.066,0.5221554807735286,0.522254273704827,0.539436383770295,0.539326729729514,0.5393166404596604,0.5392268940262087,0.5392264057970649
27400145,174,0.062,0.5221554815799906,0.522254275763109,0.5394364114215543,0.5393267963577429,0.5393167662423605,0.5392271317010788,0.5392267319725511
27400158,153,0.09,0.5221551194844449,0.522253904127276,0.5394362525424636,0.5393267256716794,0.5393167357153789,0.5392270819719066,0.5392266845287007
27400158,174,0.074,0.5221551341670954,0.5222539239670223,0.5394362160070483,0.5393266607376366,0.5393166564992211,0.5392270102649075,0.5392266105124247
27400289,159,0.1,0.5221517381309337,0.5222505235165491,0.5394334842168391,0.5393239512134695,0.5393139608364572,0.5392243045103793,0.5392239069616591
27400708,150,0.09,0.5221409125821095,0.5222397105064094,0.5394246306479972,0.5393150775413726,0.5393050933057547,0.5392154407140795,0.5392150482092537
27400708,151,0.1,0.5221409199426786,0.5222397165766866,0.5394246189376718,0.539315071244129,0.5393050888336366,0.5392154471156013,0.5392150494567622
27400708,165,0.094,0.5221409590330656,0.5222397587644019,0.5394245178337745,0.5393149382064816,0.5393049232169592,0.5392152548574358,0.5392148449206395
27400708,172,0.094,0.522140959650786,0.5222397611385714,0.5394245518303601,0.5393148964862757,0.5393048380425634,0.5392151452009273,0.5392147018329008
27400855,150,0.001,0.5221370947315706,0.5222359178240161,0.5394215263376636,0.5393119653838199,0.5393019744343509,0.53921230423925,0.5392119075605641
27400855,154,0.002,0.5221370948129614,0.5222359176684747,0.5394215335259357,0.5393119811327857,0.5393020005279827,0.5392123300765654,0.5392118721003932
27400855,159,0.001,0.5221370944425124,0.5222359175138288,0.5394214553762972,0.5393118474869185,0.5393018161478035,0.5392120552593842,0.5392115342235406
27400855,167,0.001,0.522137094577464,0.5222359176400851,0.5394213681812179,0.5393116996774854,0.5393016417783344,0.539211916960412,0.5392115650471078
27401706,150,1.136,0.522115449993079,0.5222140232818634,0.5394034964563535,0.5392939076297841,0.5392838980272971,0.5391942309549607,0.539193835562978
27401707,173,0.888,0.5221152993781535,0.5222139282463917,0.539403500396033,0.5392939079147571,0.5392839069215545,0.5391942357676633,0.5391938308251563
27410000,146,0.006,0.5219008041245886,0.5219998482295507,0.5392282071463753,0.5391182115107052,0.5391082021688145,0.5390183548124377,0.5390179735362437
27410000,147,0.007,0.5219008036715534,0.5219998475470009,0.5392281950637832,0.539118202790465,0.5391082019305596,0.5390183768515243,0.5390179869795505
27410000,148,0.006,0.5219008040834703,0.5219998482891629,0.5392282014515493,0.5391182028941914,0.5391082036162108,0.5390183916077464,0.5390180095333035
27410000,150,0.02,0.5219008067322386,0.5219998474234132,0.5392282293939522,0.5391182479639849,0.5391082383111513,0.5390184338341488,0.5390179953551297
27410000,151,0.012,0.5219008054368313,0.5219998482855317,0.5392282128630952,0.5391182503720363,0.5391082489555715,0.5390183789511701,0.5390178823056412
27410000,153,0.013,0.5219008040837874,0.5219998462265999,0.5392282358041446,0.5391181854514757,0.5391080571131954,0.539018113778397,0.5390175919991187
27410000,154,0.008,0.5219008031787327,0.5219998466741159,0.5392281442507582,0.5391180539359838,0.5391078829813396,0.5390179393485545,0.5390173588918776
27410000,155,0.021,0.5219008063225004,0.5219998466609778,0.5392280903429872,0.5391179300475498,0.539107774163431,0.5390177788491669,0.5390171221228762
27410000,157,0.008,0.521900804374878,0.5219998478572582,0.5392280602037863,0.539117851777472,0.5391075626551192,0.5390175847487445,0.539017005259054
27410000,159,0.013,0.5219008067683909,0.5219998493449061,0.5392279505079669,0.5391177408460159,0.5391075204838118,0.5390174284492846,0.5390168042185474
27410000,160,0.012,0.521900806645185,0.5219998496004384,0.5392279340829194,0.5391177118843347,0.5391074476684259,0.5390173659532556,0.5390167910456055
27410000,163,0.008,0.5219008046467061,0.5219998483398689,0.53922791103091,0.539117682901798,0.539107397811455,0.5390173603685536,0.5390168018630762
27410000,167,0.012,0.5219008033695067,0.5219998458409403,0.5392278997664994,0.5391176645308976,0.5391074017527999,0.539017478068354,0.5390169005287359
27410000,168,0.008,0.5219008019980207,0.5219998455213095,0.539227851469961,0.5391176640499074,0.5391074691455531,0.5390175335860519,0.5390169815998236
27410000,170,0.008,0.5219008006940705,0.5219998439784449,0.5392279791148747,0.539117727979289,0.5391075668029824,0.5390176384181024,0.5390172346325137
27410000,171,0.008,0.5219008008008024,0.521999844156933,0.5392279121161412,0.5391177261423401,0.5391075319114985,0.5390177651389052,0.5390173580788795
27410000,172,0.018,0.5219008049754712,0.5219998461639094,0.5392279655432499,0.539117769727642,0.5391076443722657,0.5390179737493053,0.5390174893477652
27410000,173,0.015,0.5219008052285203,0.5219998473211972,0.5392279736368968,0.5391178882355236,0.5391077426967401,0.5390179806761639,0.5390174428443781
27410001,165,1.333,0.521901357209335,0.5220000975672847,0.5392280836078187,0.5391180910456853,0.539108087627166,0.5390182891863249,0.5390178896674631
27410001,166,1.333,0.5219014567262741,0.5220002359998394,0.5392280893622828,0.5391181066630139,0.5391080931136989,0.5390182989373535,0.5390179019193867
27410002,147,1.0,0.52190187671481,0.5220007466822921,0.5392279218988967,0.5391179770011202,0.5391077226812744,0.5390179337663322,0.5390174207893965
27410002,154,1.0,0.521902010480213,0.522000891406854,0.539227548111345,0.5391175751269963,0.5391076647370812,0.5390177463761977,0.539017386796961
27410002,155,1.0,0.5219020192630681,0.5220009097265107,0.5392275531253963,0.5391177078817402,0.539107547182961,0.5390177889236683,0.5390173277970587
27410002,166,2.0,0.5219021619055163,0.5220008141343837,0.539227573986189,0.5391174803117124,0.5391074228747598,0.5390176564952511,0.5390172786385985
27410003,147,7.0,0.5219099427233318,0.5220079348159621,0.5392225654747423,0.5391127318985429,0.5391035139832648,0.5390154271855929,0.539015307331018
27410003,151,33.0,0.5219188900324834,0.522010802063302,0.5392242732361405,0.5391138520162908,0.5391046437187854,0.5390144382090948,0.5390136154404757
27410003,153,12.0,0.5219130362787597,0.522009724096188,0.5392255562230747,0.5391144938013883,0.5391037902492638,0.5390149396792947,0.5390147787996831
27410003,156,12.0,0.5219156612775262,0.5220126779694547,0.5392241556853684,0.5391140628157561,0.53909961733179,0.5390115926634046,0.5390099691125919
27410003,160,19.0,0.5219217630425877,0.5220173705864611,0.5392194306228894,0.5391102286585998,0.5390999983188997,0.5390098093804068,0.5390092711773858
27410003,162,7.0,0.5219194838325257,0.522018082031859,0.5392206845661707,0.5391095577395046,0.5390991939156765,0.5390122463800615,0.5390116357657153
27410003,163,1.0,0.5219181174059754,0.5220181333813724,0.5392196768811283,0.5391095490385738,0.5391019856249922,0.53901216602908,0.5390105506976185
27410003,166,1.0,0.5219159901281996,0.5220159977939065,0.5392224389150276,0.5391113179808878,0.5391007294753345,0.5390103868764344,0.5390107820619291
27410003,172,1.0,0.5219164063644635,0.5220164240753306,0.5392217196596956,0.5391113693255907,0.5391028560571537,0.5390135200119452,0.5390137960480479
27410003,174,2.0,0.5219165343699308,0.5220165876998919,0.5392235467402827,0.5391133006387568,0.5391036918961347,0.5390144612552583,0.539014131226039
27410004,173,206.0,0.5219505868104986,0.5219997260453831,0.5392231108795251,0.5391152104977641,0.5391033580926655,0.5390174762506872,0.5390151812974568
27410005,147,1.0,0.5219014023240354,0.5220002506620819,0.5392277844735957,0.5391178342453932,0.5391077975966913,0.5390179799707951,0.5390176182002732
27410005,162,2.0,0.5219015801607966,0.5220001862063979,0.5392279402187783,0.5391179590830265,0.5391079024169706,0.5390180898438189,0.539017710389544
27410005,174,1.0,0.5219016630738722,0.5220005259019205,0.5392276871710567,0.5391176725897687,0.539107705299953,0.5390178680752947,0.5390174496147176
27410007,165,8.0,0.5219025420378882,0.5219996485599846,0.5392278723519055,0.5391179570385543,0.5391078715643383,0.5390181619275665,0.5390176906723038
27410007,171,3.0,0.521901918187676,0.5220003008912336,0.5392280462457706,0.5391169021948342,0.5391068754513778,0.5390171058850741,0.539016667924433
27410044,150,0.267,0.52189982468528,0.5219988121339977,0.539227229671431,0.53911723489009,0.5391072604856232,0.5390174259482803,0.5390170376391847
27410044,151,0.222,0.5218998286808281,0.5219988304204469,0.5392272217462307,0.539117264743674,0.5391072666088835,0.539017445880123,0.5390170629935497
27410044,152,0.532,0.5218999205952323,0.5219988474703471,0.539227257546516,0.5391172672656723,0.5391072598923318,0.5390174709913588,0.5390170775524361
27410044,153,0.001,0.5218997637520157,0.5219988195534192,0.5392272856649608,0.5391173015962804,0.5391072871607228,0.5390174930719728,0.5390170803653922
27410044,154,0.001,0.5218997751653413,0.5219988258632504,0.5392272912439345,0.5391173179519694,0.5391072869410787,0.5390174644736453,0.5390170007857924
27410044,157,0.001,0.521899813752586,0.5219988740207524,0.5392272527651485,0.5391171923311177,0.5391070095815415,0.5390170457133453,0.539016448846265
27410044,174,0.241,0.5218998302857284,0.5219988341114123,0.5392271788367248,0.5391171038359714,0.539107052061163,0.5390172245843698,0.539016818792306
