pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
27300274,168,1.33,0.5133495203535297,0.5129003333618816,0.5127273641652529,0.5125979900481962,0.5121631371599535,0.5120995016543689,0.5119658751690532
27300274,169,0.512,0.5133492476860165,0.512900503548978,0.512727504851428,0.5125981289625626,0.5121633155208621,0.5120996867772596,0.511966134394886
27300274,170,0.692,0.5133494439911259,0.5129005962466447,0.5127276268989003,0.5125982567261901,0.512163526992259,0.5120999679173999,0.5119664722371581
27300274,172,0.886,0.5133495979635623,0.5129006764915711,0.5127276921753594,0.5125983832554559,0.5121637491420038,0.5121001272134553,0.5119664499597587
27300274,174,0.776,0.5133496595351976,0.512900812846487,0.5127278388471713,0.512598413847291,0.5121636145232504,0.5120999044012104,0.5119663278252509
27300275,145,0.38,0.513348938511602,0.5129002065042111,0.5127270886906128,0.5125976321917265,0.5121623290916939,0.5120984252431279,0.5119643852841002
27300275,162,0.38,0.5133489385117925,0.5129002065043287,0.5127270886892491,0.5125976321910802,0.5121623290925914,0.51209847688903,0.5119645869314242
27300275,165,0.38,0.5133489900866303,0.512900267240612,0.5127272034965904,0.5125978227058421,0.5121628012054196,0.5120990914845074,0.5119652293612866
27300275,166,0.38,0.5133490428188001,0.5129003358089019,0.5127273223425678,0.5125979366635773,0.5121629708682697,0.5120992350991206,0.5119653942710093
27300276,1,0.376,0.5133489087265575,0.5129001787490085,0.5127270604872544,0.5125976039733976,0.5121623002891186,0.5120983963905296,0.5119643563515289
27300276,149,0.558,0.5133489992604935,0.5129001787500806,0.5127270814713799,0.5125976256080671,0.5121623440606805,0.5120985227709945,0.51196463913185
27300276,152,0.586,0.5133490889221451,0.5129002679365466,0.5127272264515945,0.5125978356461448,0.5121628553069181,0.5120991466602638,0.5119652540208878
27300276,153,0.36,0.513349057147846,0.512900372710386,0.5127273414644433,0.5125979500375105,0.512162996879657,0.5120992306220757,0.5119653984492427
27300276,164,0.53,0.513348985332618,0.5129001787501766,0.5127270782400177,0.5125976222782271,0.5121623373285819,0.512098435943952,0.5119643988037401
27300278,165,0.216,0.5133487735521907,0.5129001232416935,0.5127269865090314,0.512597529446423,0.5121622061578445,0.5120982997143195,0.5119642566551039
27300279,174,0.21,0.5133487427739944,0.5129000954875425,0.5127269580626317,0.5125975009844912,0.5121621768824032,0.5120982703654237,0.5119642271888243
27300280,4,0.356,0.513348787603145,0.5129000677321858,0.5127269471657736,0.51259749060255,0.512162184147467,0.5120982800181603,0.5119642395847716
27300281,1,0.284,0.5133487239944303,0.5129000399779324,0.5127269111063892,0.5125974542934887,0.5121621390010185,0.512098288901817,0.5119643388142783
27300281,4,0.406,0.5133488232263291,0.5129000853703591,0.5127270254571428,0.5125976222743959,0.5121624879522554,0.5120986970350839,0.511964749916817
27300281,170,0.224,0.513348694150526,0.5129000399790907,0.5127269041710306,0.5125974471529262,0.5121621245823139,0.5120982183399213,0.5119642058821581
27300281,174,0.196,0.5133487160137556,0.5129000835067389,0.512727005144716,0.5125975902199604,0.5121623932926954,0.5120985979318,0.5119646182352788
27300282,5,0.14,0.5133486245708291,0.5129000122237085,0.5127268667403184,0.5125974094231801,0.5121620765418015,0.5120981689472185,0.5119641244393647
27300282,145,0.142,0.5133486432077201,0.512900031896345,0.5127268669597965,0.5125974096556786,0.5121620770301051,0.512098169476363,0.5119641250064179
27300282,150,0.114,0.5133486292237792,0.5129000331542822,0.5127269446026146,0.5125975309814585,0.5121623342287964,0.5120985292057625,0.511964660721926
27300282,152,0.266,0.5133487194434123,0.5129000469267327,0.5127270189163544,0.5125976054621179,0.5121625021996362,0.5120986890514836,0.5119647918993646
27300282,167,0.136,0.5133486225829319,0.5129000122248344,0.5127268662658383,0.5125974089414219,0.512162075588501,0.5120981679385003,0.5119641233556311
27300283,4,0.236,0.5133486445303681,0.5128999844695061,0.5127268500617251,0.5125973930896843,0.512162071792764,0.5120981657828054,0.51196412307739
27400052,165,0.05,0.5105654473204596,0.5101208364440133,0.5099477517585324,0.5098188270261412,0.509374973508645,0.5093134259063614,0.5091789308544625
27400118,152,0.11,0.5105636295619069,0.5101189912480396,0.509945913583443,0.5098169935042638,0.5093732051641624,0.5093117532624687,0.5091773491179495
27400118,153,0.056,0.5105636152144101,0.5101190074207668,0.5099459816856412,0.5098170933839191,0.5093734257629886,0.5093119651408148,0.5091775936937403
27400145,3,0.074,0.5105628555914437,0.5101182363915597,0.509945154575936,0.5098162304207394,0.5093723718659727,0.5093108268563691,0.5091763318393158
27400145,150,0.066,0.5105628515845029,0.5101182363925856,0.5099451536343592,0.5098162333970195,0.5093724370965973,0.5093109851756269,0.5091765799900622
27400145,151,0.054,0.5105628531979339,0.5101182460962466,0.5099452205783266,0.5098163336025021,0.5093726611725172,0.5093112021371183,0.5091768285860935
27400145,161,0.066,0.5105628515846271,0.5101182363926617,0.5099451536334683,0.509816229456505,0.5093723699365911,0.509310824805393,0.5091763296369045
27400145,174,0.062,0.5105628495804702,0.5101182363927494,0.5099451531675836,0.5098162289769136,0.5093723689683751,0.5093108237724443,0.5091763285281341
27400158,3,0.068,0.5105624886181163,0.5101178729421184,0.5099447904385579,0.5098158663316554,0.5093720059293358,0.5093104611302709,0.509175965940765
27400158,153,0.09,0.5105624996434897,0.5101178729431705,0.5099447929829903,0.5098158689609565,0.5093720112661997,0.5093104668364864,0.5091759720643052
27400158,174,0.074,0.5105624916265058,0.510117872943312,0.5099447911219532,0.5098158670437585,0.5093720073917654,0.5093104627011932,0.50917596762572
27400289,2,0.084,0.5105588289499461,0.5101142104708072,0.5099411299205208,0.5098122067188314,0.509368393492573,0.5093069609436474,0.5091726361726076
27400289,3,0.002,0.5105587975676668,0.5101142228210321,0.5099411912005904,0.509812304318905,0.5093686254445309,0.5093072434579643,0.5091729626046436
27400289,5,0.103,0.5105588502401354,0.5101142242921114,0.5099412725719857,0.5098124603824759,0.5093689306601623,0.5093075682596525,0.5091733348880372
27400289,159,0.1,0.510558836969022,0.5101142104719075,0.5099411317671564,0.5098122084833014,0.5093683407993086,0.5093067996457331,0.5091723044716775
27400302,1,0.102,0.5105584739987122,0.5101138470175419,0.5099407685684342,0.5098118453546382,0.5093679767882368,0.509306435966793,0.5091719407716975
27400302,7,0.1,0.5105584882045746,0.5101138654133484,0.5099408518632806,0.5098119542776967,0.5093681554340921,0.5093066200964207,0.5091721400154968
27400708,150,0.09,0.5105471007290433,0.5101024959200723,0.5099294163542558,0.5098005025773421,0.5093566670263459,0.5092952274903811,0.5091608221725766
27400708,151,0.1,0.5105471161399878,0.5101025091528898,0.5099294891499897,0.5098006047084656,0.5093568909455721,0.5092954455055005,0.5091610713462912
27400708,165,0.094,0.5105471027335982,0.510102495920181,0.5099294168178952,0.5098004957591229,0.5093565914716938,0.5092950601739682,0.5091605629941973
27400708,172,0.094,0.5105471134415298,0.510102507861036,0.5099294719555316,0.5098005444325545,0.5093566654456104,0.5092951568749885,0.509160669375997
27400855,1,0.001,0.5105429403147703,0.5100983859555684,0.5099252961651503,0.5097963755557964,0.5093524472806091,0.509290917941797,0.5091564184912425
27400855,5,0.001,0.5105429404757752,0.5100983861513524,0.5099253740644202,0.5097964959258854,0.5093526910603454,0.5092913054450116,0.5091568697077391
27400855,150,0.001,0.5105429403164555,0.51009838595661,0.5099252961530758,0.5097963755501042,0.5093524472885322,0.5092909179586282,0.5091564186648649
27400855,154,0.002,0.5105429409785632,0.5100983861523929,0.5099253741685627,0.5097964960399706,0.5093526913104972,0.5092913057204727,0.509156870002388
27400855,159,0.001,0.5105429405660566,0.5100983862536328,0.5099253573888775,0.509796487149768,0.5093526825846759,0.5092911736185037,0.509156759624772
27400855,167,0.001,0.5105429403166475,0.5100983859567296,0.509925296151701,0.5097963755494558,0.509352447289431,0.5092909179605543,0.5091564183536758
27401706,150,1.136,0.5105196812497611,0.510074591980711,0.509901634697636,0.5097727227046657,0.5093288605815551,0.5092673700634223,0.5091328881352197
27401707,173,0.888,0.5105195289682406,0.5100745640199871,0.5099015779126854,0.5097726650416267,0.5093287724642696,0.5092672779083913,0.5091327912731666
27410000,1,0.008,0.5102868079298981,0.5098426142170183,0.509669531788983,0.5095406614158352,0.5090960097639509,0.509034862379743,0.5089005060200584
27410000,2,0.016,0.5102868128664663,0.5098426153940742,0.5096695931086299,0.5095407608515472,0.5090962938364176,0.5090351652985118,0.5089009120219194
27410000,3,0.006,0.5102868099187544,0.5098426177592646,0.5096696639717996,0.5095408785215271,0.5090965466481313,0.5090354555932857,0.5089012611196909
27410000,5,0.007,0.5102868117622991,0.5098426192531423,0.5096697409721578,0.509541026681488,0.5090967699210837,0.5090357808469445,0.5089015787723646
27410000,146,0.006,0.5102868135677567,0.5098426217432621,0.5096695356937024,0.5095406646060469,0.5090960107381858,0.5090348627329806,0.5089005084995518
27410000,147,0.007,0.5102868127309508,0.509842620583265,0.5096695964837986,0.5095407620916204,0.5090962942287054,0.5090351671478425,0.5089009132196728
27410000,148,0.006,0.5102868135516325,0.509842622064121,0.5096696654706905,0.5095408789124292,0.5090965484468483,0.5090354577253124,0.5089013428356817
27410000,150,0.02,0.5102868188179674,0.5098426199390079,0.5096697423741385,0.5095410279737578,0.5090968295563322,0.5090359374142035,0.5089019070360568
27410000,151,0.012,0.5102868165432519,0.509842622169692,0.5096697930476103,0.5095411205370054,0.5090969821157673,0.5090361095842448,0.5089021615321669
27410000,153,0.013,0.5102868173648376,0.5098426221401983,0.5096698544301275,0.5095411778387334,0.5090970766396469,0.5090361593567612,0.5089021874675009
27410000,154,0.008,0.5102868159911971,0.5098426239545999,0.5096698605868266,0.5095411688240958,0.5090970599792499,0.5090362171671233,0.5089021972653474
27410000,155,0.021,0.510286822343841,0.5098426234107527,0.5096698633504851,0.5095411638269124,0.5090971044000169,0.50903619938795,0.508902166243049
27410000,157,0.008,0.5102868181869645,0.5098426258804908,0.5096698711032503,0.5095411864942774,0.5090970254797522,0.5090361371527434,0.5089021370852526
27410000,159,0.013,0.5102868179011816,0.5098426230546899,0.5096698196108813,0.5095411242789348,0.5090969813039312,0.5090359939796888,0.5089018391866298
27410000,160,0.012,0.5102868178321808,0.509842623636272,0.5096698444223033,0.5095411581586431,0.509096988422393,0.5090359308993196,0.5089018449817886
27410000,163,0.008,0.5102868128610529,0.5098426201419157,0.5096697437417237,0.5095410180190731,0.50909663888052,0.5090355915508866,0.5089012756007463
27410000,167,0.012,0.5102868125939647,0.5098426173106512,0.5096696661377726,0.5095408312077238,0.5090963272743945,0.5090352766207482,0.5089009788961093
27410000,168,0.008,0.5102868103180447,0.5098426171723873,0.5096696548144513,0.5095408720812259,0.5090964713666208,0.5090353386917157,0.508901180871799
27410000,170,0.008,0.510286811627102,0.5098426183567019,0.5096697170878368,0.5095409547123559,0.5090966585092448,0.5090357170500666,0.5089017247757797
27410000,171,0.008,0.5102868118842504,0.5098426190348303,0.509669730019828,0.5095410088396363,0.5090968050788042,0.5090360049369934,0.5089019765542463
27410000,172,0.018,0.5102868177993709,0.5098426199334223,0.5096698056735878,0.5095411139609939,0.5090970869094925,0.5090361846424533,0.508902135085962
27410000,173,0.015,0.5102868185484966,0.5098426226980428,0.5096698598204179,0.509541227569886,0.5090972274277337,0.5090362113170102,0.5089021700726298
27410001,3,1.333,0.5102874443161824,0.509842586239612,0.509669657898732,0.5095407910908438,0.5090966834373803,0.5090356594390156,0.5089011815782322
27410001,5,3.999,0.5102889713684511,0.5098427842143638,0.5096701880530516,0.5095414093065275,0.5090973455296047,0.5090362451208671,0.5089019600554806
27410001,165,1.333,0.5102874443180179,0.509842586240745,0.5096696578856001,0.5095408884163846,0.5090965704725009,0.509035335059253,0.508900963774785
27410001,166,1.333,0.5102875984580543,0.5098427823664838,0.5096699002633731,0.5095410364683306,0.5090967416869185,0.5090355096617079,0.5089011719061213
27410002,2,7.0,0.5102902579635523,0.5098425582632655,0.5096702889521981,0.5095414423745068,0.5090975884019026,0.5090363911701103,0.5089019830366324
27410002,147,1.0,0.5102876358029808,0.5098430165405186,0.5096700282303269,0.509541014148229,0.5090963403909221,0.5090350284120656,0.5089003164641324
27410002,154,1.0,0.5102873633124824,0.5098426853789646,0.5096696463318026,0.509540844898846,0.5090964678580242,0.5090352597624174,0.5089008776835828
27410002,155,1.0,0.5102873649555411,0.50984270539389,0.5096697878244435,0.5095409318462616,0.5090965791118879,0.5090353490598082,0.5089009902568566
27410002,166,2.0,0.5102877507596415,0.5098425582631649,0.5096697074753973,0.5095408430600576,0.5090963764135524,0.5090350972274111,0.5089005942294317
27410003,1,8.0,0.510290731390729,0.5098425302857535,0.5096703772685277,0.5095415342655363,0.5090978027458434,0.5090366219308318,0.5089022327655602
27410003,145,14.0,0.5102955306057939,0.5098446960605353,0.5096723730264658,0.5095422534431864,0.5091000285164714,0.5090393595511117,0.5089050790598807
27410003,147,7.0,0.5102922277559477,0.5098446095730741,0.5096719073945786,0.5095434362135801,0.5090994120492434,0.5090391522757483,0.5089105559960196
27410003,151,33.0,0.5103064844591458,0.5098464282511096,0.5096757863145752,0.5095455910978063,0.5091066245838066,0.5090456455681188,0.5089117330218712
27410003,153,12.0,0.5102984909327898,0.5098486949752334,0.5096754581016744,0.5095467295051579,0.5091028960015187,0.5090455549192859,0.5089130267947382
27410003,156,12.0,0.5102984987403482,0.5098493671014325,0.5096774857048695,0.5095466018408821,0.5091017462763052,0.5090405718653572,0.5089071876863387
27410003,160,19.0,0.510299548200899,0.5098464063664477,0.5096732243107975,0.5095444458115774,0.5091033006845069,0.5090412748638165,0.5089072724450505
27410003,162,7.0,0.510294731782919,0.5098475179842087,0.509673840943799,0.5095442986075411,0.5091004017961743,0.509040524693888,0.5089072418250514
27410003,163,1.0,0.5102919982609587,0.5098481470195352,0.5096735956776358,0.5095436385064926,0.5091017776387137,0.5090403794880922,0.5089029418893374
27410003,166,1.0,0.510291320562784,0.5098474917968915,0.5096728156973277,0.5095419808963803,0.5090980136034153,0.5090359518785694,0.5089014651607878
27410003,172,1.0,0.5102873705080445,0.5098427107637625,0.5096697438877401,0.5095408044104359,0.5090965055034917,0.5090353834914135,0.5089009430713195
27410003,174,2.0,0.5102878654391372,0.5098426788030985,0.5096698621215932,0.5095410684555132,0.5090967681915645,0.5090357512673966,0.5089014459009755
27410004,173,206.0,0.5103900112732652,0.509842502358707,0.5096933787325871,0.5095652453915048,0.5091457818540037,0.5090878483616832,0.5089572140862507
27410005,147,1.0,0.510287165268939,0.5098424743295071,0.5096695072536539,0.5095406392851046,0.5090960498429354,0.5090347543343691,0.5089002323495911
27410005,162,2.0,0.5102876667070405,0.5098424743298644,0.5096696235446487,0.5095407591452317,0.5090962922414195,0.5090350131263567,0.5089005101148437
27410005,174,1.0,0.5102871652692443,0.5098424743296962,0.5096695072514663,0.5095406392840688,0.5090960498443661,0.5090347543374082,0.508900232352696
27410007,165,8.0,0.5102906193233783,0.5098424183758596,0.5096702653473254,0.5095414223728227,0.509097690525746,0.5090365098156507,0.5089021206326129
27410007,171,3.0,0.510289305756777,0.5098438622160953,0.5096706217305272,0.5095409322452369,0.5090966576881358,0.509035400531054,0.5089009316385724
27410042,3,0.001,0.5102856276795286,0.5098414391496984,0.5096683559375345,0.5095394845965272,0.5090947697777224,0.5090335287105798,0.5088990826035814
27410042,5,0.002,0.5102856283236875,0.509841439298232,0.5096684261929125,0.5095396021882558,0.5090950796026926,0.5090338314312801,0.5088994218511094
