pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
22002239,166,1.66,1.041589246047888,0.5221460074879399,5.555046666814923,1.6907945032526652,-0.17516976903106599,3.269964356636978,-0.11620326944666332
22002239,170,1.72,1.0200890653629264,0.6084055977125358,5.566279831746221,1.764974381225361,-0.2665860529170143,3.4712175977649173,-0.3521861670682428
22002240,146,3.682,2.941044429463445,2.3692321864342487,7.402120789628221,3.736009354884914,2.016495235986006,5.65986170035589,1.8873303035936095
22002240,149,2.246,1.4344300906321676,0.986557862635393,6.067211393637677,2.309098865399315,0.5658452648044792,4.492756222150405,0.6288379512923549
22002240,150,0.894,0.25030088913277143,-0.22482269524068726,4.719713743414358,1.105362836884978,-0.3086679408676694,3.555316150807427,-0.494968947686184
22002240,151,0.796,0.30401174989598223,-0.2339688826737289,4.570704260552512,0.8833446778745305,-0.3890183456945936,3.432671392112156,-0.19351894211924983
22002240,157,0.824,0.1415322442416742,-0.3189511017360088,4.590993285897747,0.7390956740818833,-1.0676051150062824,2.359237185554696,-1.5660112599764706
22002242,150,1.624,0.8935982123718074,0.4056250800105448,5.025237561097579,1.299358381237081,-0.3096271749479468,3.42108236910787,-0.5968086605865264
22002242,153,0.998,0.13551066909799703,-0.2106465705305633,4.45893542634158,0.6877167696223508,-1.2913437559190908,2.656724785785075,-1.386912867093155
22003002,165,0.596,-0.24722920254711642,-0.6218078779115637,4.1567154294106645,0.501208003660376,-1.2801959920568162,2.54389036816801,-1.267307948779011
22003002,174,0.792,-0.06649884664302805,-0.46316878896447056,4.344686583745853,0.7249333330529656,-1.1213755444493847,2.6761497044133726,-1.1478826352126652
22005006,150,0.618,-0.16650274236896656,-0.555994970649324,4.251099574612314,0.6183002272236076,-1.1722487120484704,2.645294658818283,-1.1293279006818067
22005006,151,1.022,0.2117283551702218,-0.2913808809736107,4.481007392107602,0.8466515672963026,-0.8880384668485034,2.824292668878916,-1.1615117050615826
22005006,157,0.438,-0.3915719664582342,-0.7706602758931291,4.040887771236106,0.37538067868509406,-1.3229684486813615,2.485357761007501,-1.3208958980971237
22007005,157,0.724,-0.11043637550285199,-0.507285580288462,4.2556440639364075,0.5995009621723469,-1.1930751718106452,2.6145245014950635,-1.192896641210582
22007008,160,1.532,0.684320671400166,0.25290456792541627,5.015045059140051,1.3496673849003302,-0.5414939138955209,3.1830860880648255,-0.666197458642231
22007022,151,0.978,0.11277596909505667,-0.2904463973877315,4.497937444286282,0.8492224829357031,-0.9474045355171669,2.8650779885303934,-0.9511575864662172
22007031,153,0.495,-0.33117069922132064,-0.6835448190633503,4.089820628077235,0.4429412949068386,-1.3983646953446562,2.4356819726690886,-1.3608738991575537
22007031,158,2.0,1.1926011429162406,0.7036172302064191,5.564660436264682,1.8451495952808212,0.20137247010033996,3.8968048264792894,-0.008342065201069917
22007031,160,2.0,1.2684308322080122,0.7999300245101735,5.66836868147154,1.9660432963442902,0.189895546740782,4.012792535007815,0.4008895482444914
22007031,161,0.8,-0.04535652469529883,-0.5096427624803797,4.435406455650088,0.7837114983095702,-0.8852207274679799,3.0936580623206686,-0.9263668717496784
22007031,169,0.64,-0.17130835298239833,-0.5598280713647433,4.28877461007922,0.5221401016658086,-1.5303682006947468,1.8972935262408575,-1.6072047123782558
22008007,170,0.126,-0.7267121560769214,-1.0743928563276601,3.6750488330673896,0.04176608744327982,-1.6062474499708743,2.202593460757053,-1.6511126610505618
22008009,147,0.754,-0.04035375627247264,-0.4073813058858101,4.344007449752861,0.6991859736220826,-1.018027166922647,2.7742206230768938,-1.0713215414925235
22008009,149,0.484,-0.2612824666573491,-0.6336777879156468,4.125331869459805,0.512252087798613,-1.271780504526175,2.5672073042237904,-0.9859775736929604
22008009,152,0.476,-0.2898195365619671,-0.7136777024649379,4.050398727310915,0.34055956377153357,-1.239968806441478,2.631010392239667,-1.1484525948142854
22008009,170,0.586,-0.24088362885057574,-0.622980030845694,4.250992467621668,0.7917157497747715,-0.8245692373044561,2.8200404530352685,-0.7469728558006917
22008012,147,0.382,-0.35698210259457697,-0.7321142503638581,4.0776865739866395,0.4811092088471081,-1.1870245227176468,2.6263378521222625,-1.2097056514047309
22008012,165,0.304,-0.4970576181389682,-0.8912496793089264,3.8941823409539422,0.225551118939827,-1.4615634109257492,2.309851124245325,-1.2273915905392951
22008019,151,0.732,-0.03456486152334252,-0.45583985925822673,4.302090698167892,0.6480414649971675,-1.053112271757401,2.8159890405272603,-1.051202905564265
22008019,153,0.554,-0.19309618105157858,-0.5564724380959121,4.205477042727615,0.5722379788208667,-1.26291673360772,2.517626656635199,-1.0917133374029526
22008019,165,0.604,-0.1718137172384944,-0.5451070144289002,4.273035666387738,0.6043745173795063,-1.0193940267125847,2.793652255204623,-0.853859901468897
22008020,160,0.39,-0.4913304560906312,-0.8457368797933046,3.960307680692268,0.27549269308586677,-1.4982012285325448,2.2543815168938606,-1.5514049628259836
22008021,151,0.598,-0.20502458935441098,-0.6047982778477777,4.117337144464115,0.45593540220585727,-1.236037282722141,2.6738491573994985,-1.0871401949107402
22008021,152,0.536,-0.24643756817409884,-0.7037128314765465,4.0318100157442744,0.34827656202594826,-1.2717792587397392,2.3583490149598805,-1.5835401343020368
22008021,171,0.502,-0.3264805243429786,-0.7146152010663241,4.185969519842976,0.5132127419856292,-1.207036518004793,2.3154176298724494,-1.4594979555298797
22008021,172,0.454,-0.36218659861805497,-0.7528807210508563,4.1041257742868975,0.45108107282984145,-1.2180180974226216,2.3152718854591954,-1.6096456912603916
22008022,170,0.166,-0.6866363814395212,-1.0373256979212926,3.8272033931665126,0.1588142642185006,-1.4714291167874591,2.421995844285121,-1.4023659490462614
22010032,174,0.22,-0.64409126697912,-0.9945122984706719,3.765647703660047,0.10196743625187388,-1.697024784015562,2.16134380007512,-1.641237711428361
22020004,174,2.21,1.3772394147834217,0.8841382937144193,5.673238500777144,1.9968558789195405,0.3047119237896283,4.171971001361264,0.30557467170951536
22020006,146,3.446,3.1344118646640506,2.6886159163442613,7.56181020021576,4.090884709779351,2.426782532779895,5.710012690905481,1.9720543918975872
22020006,170,3.64,2.8945620446377376,2.335320334686123,7.247201002337365,3.699351207239731,2.0728545003001804,5.849604511065409,1.9861243771953285
22020006,173,2.41,1.564427889972221,1.1443572666227522,6.287671222348675,2.635297596925116,1.1939948544319947,5.149472335026251,1.1352060776993875
22020010,152,2.029,0.7059613646501617,0.6093550691093954,5.451806494231546,1.7099679425109091,-0.007010607221234128,3.982234841195867,0.25192212054140517
22020010,159,5.092,4.31284124119521,3.6111753664295363,8.2725389544016,4.488342334143529,2.660578128932439,6.060878106598626,2.050992588989042
22021009,155,0.001,-0.8168251998839027,-1.1346253295937383,3.4948078661019455,-0.20391141432925056,-1.9224203708652179,2.079120902784402,-1.7495967394683267
22021260,151,7.79,7.021125865452918,6.10035488137991,11.195948807089335,7.594401989360983,5.928156582150073,9.341842909812579,5.451030741966401
22030005,151,0.54,-0.29832961523382107,-0.677473039090011,4.055288625370921,0.3941595396107908,-1.2515716026547137,2.678641645754455,-1.0840932153325284
22030005,152,0.488,-0.3585437371992797,-0.7775001033205369,3.943914080808731,0.27588082395139224,-1.4094064329313818,2.3306776330504806,-1.5890843391808902
22030005,165,0.702,-0.13630082003959104,-0.49809948903539375,4.247592202576786,0.5691197490232911,-1.2907156994837108,2.39161696719972,-1.2490991503192799
22030005,166,0.926,0.10939170545176025,-0.34672114855873554,4.395925310733473,0.776539714530288,-0.9395840653912868,2.564835449674982,-1.301928893884573
22030005,170,1.096,0.31927820981293337,-0.13764821356542564,4.616391107948474,0.8981665045550938,-0.5303361887830081,3.1557065596072937,-0.6065705094027088
22030005,171,0.556,-0.1431146647913905,-0.6085712850865271,4.159662237138581,0.5316906455580059,-1.10782054458519,2.3345843749695927,-1.5352715718854906
22030008,147,0.652,-0.20020067381382103,-0.5935928987328258,4.229068229513919,0.5892458760549228,-1.198276029671147,2.645409583784757,-1.1981016856452207
22030008,154,0.566,-0.26029275045625977,-0.692044574326446,4.090948578383634,0.3310403861503031,-1.494439529840439,2.3335375316283904,-1.5099919871214533
22030008,166,2.634,1.8406683977523297,1.292157966557581,6.196028871934373,2.56423035130621,0.7529759353780415,4.426163720976561,0.7937428585654835
22030008,169,1.016,0.14751121458981073,-0.2376188954285641,4.72466592419215,1.1788579067869025,-0.35598054292525677,3.6460128911816287,0.001987424635166546
22030008,170,0.968,0.1708853944259405,-0.24470075279644846,4.576026193212812,1.078179934245712,-0.3104914317415799,3.490490314707626,-0.38208186319789267
22030010,153,0.001,-0.8507151229981158,-1.1629680592392868,3.56365212507241,-0.1214302058385771,-2.126828165385477,1.697334977788269,-2.073475266081443
22030010,165,1.024,0.17890934102178438,-0.2064905873232816,4.538251371558733,0.8983836260314014,-1.0095118298461434,2.637132469255594,-0.9861622899621014
22030011,147,1.73,0.8924690570806794,0.4280366944034289,5.253790309344163,1.6130781771686773,-0.14465586442134856,3.629414170249715,-0.2069676891126891
22030011,156,1.448,0.5972180350086361,0.1457404473816681,5.01827300595094,1.3824528516537422,-0.4603456534790578,3.3589998026330727,-0.3853341679618915
22030011,157,0.892,0.05437722873419411,-0.40172084720603346,4.464337962373137,0.8213265519660812,-0.9787479448067729,2.7315298899943015,-1.389532750053726
22030011,159,1.204,0.3685935747150739,-0.029629124358139622,4.902481010966679,1.2730980853640388,-0.5688153714510384,3.384502377497266,-0.22551678608350803
22030011,163,1.602,0.797683568498696,0.2906144764112945,5.195129313050514,1.532566660400192,-0.035206803430873436,3.613241953968653,-0.26090910483354124
22030011,164,1.154,0.3871962543872593,-0.16842185842346555,4.74466534481498,0.9544723830089819,-0.549314966363437,2.93954620149429,-0.7908504298521892
22030011,165,1.768,1.121002436207951,0.6354218239240985,5.6219344666834,2.0810571345795794,0.5243766837524477,3.9955321833668282,0.4011996429605188
22030011,170,2.174,1.4920653693786532,0.926543949692434,5.886034333232534,1.974560578977401,0.818133486336958,4.575493078218191,1.0894601498374958
22030011,172,1.37,0.8063149368934043,0.3838442107487175,5.280446483446146,1.3900439222726884,-0.6844832062917534,2.82163065808022,-0.47093120476992223
22030011,173,1.282,0.5375832293336221,0.07670015008507142,5.076423036455154,1.1910853542915458,-0.6761762690745067,2.9287523855385373,-0.8695514866420289
22030011,174,0.9,0.21818549483233948,-0.15096929775861248,4.759689328257088,1.001505991033456,-0.3425975649711448,3.2899198321599985,-0.19769155987461445
22032012,146,0.004,-0.8581252062707266,-1.1960644612706561,3.565517753822124,-0.0907531228352424,-1.8827307103770556,1.984676150445943,-1.7164075237984526
22032012,147,0.002,-0.8602463154111814,-1.1980301437257619,3.4835471907034288,-0.18098275425127636,-1.9020991156902867,1.83534619101882,-2.1262577790719677
22032012,154,0.002,-0.8610950754175486,-1.1980070812658703,3.542296871511243,-0.1866297593990427,-2.083421655746713,1.7304000382008964,-1.9323920932951606
22032012,155,0.006,-0.8571653059102886,-1.1942294890688097,3.525790113577829,-0.14627036814513544,-1.967687378347456,1.7442216715355172,-2.1489505113765355
22034001,164,0.408,-0.4675721952973457,-0.8410794607576277,3.93282351104389,0.26902666102041567,-1.482462128989003,2.3041362419456712,-1.4595903499095457
22034001,165,1.426,0.5739075889794564,0.12860719709952206,4.864747943900736,1.203167191643911,-0.5502464914830174,3.165269351542811,-0.8101413040372298
22034002,161,0.934,0.07623078751901052,-0.32280370004506004,4.454907202424343,0.7952747913461092,-1.0797129979790892,2.744421786378022,-1.0502305993108767
22034021,159,0.666,-0.19647220205958582,-0.582864941924188,4.200633728215331,0.5420025529434819,-1.2542655218803096,2.577616873360356,-1.2544846507971397
22035000,147,0.001,-0.47539896603278464,-0.7448965007670518,4.294317128410074,0.7617230282287959,-0.6884402406672719,3.080342084636912,-0.8607386745900603
22035000,149,2.072,1.592099645648961,1.2034822072544304,6.330076749858191,2.8494624375861055,1.4243829287438883,5.124192203371436,1.4373713412062044
22035000,151,0.454,0.08546096738986092,-0.12682524153667657,4.947437851295551,1.4775699781507168,-0.11899534011639236,3.8031677573468774,0.1807820298218413
22035000,152,0.634,0.12579293112560994,-0.1467054580727887,5.050031165396073,1.4163469759483736,-0.03538501358318655,3.791154407812865,-0.2897192981861753
22035000,154,0.57,-0.08266402174614483,-0.4278541666693815,4.476563729217137,0.7130374491081487,-0.8580460519330348,3.28286527628277,-0.1402903076232632
22035000,173,1.402,0.6378817409689015,0.20591802125882203,5.161602017100296,1.9067026328311214,0.04631619976779865,3.927045369915199,0.1475332623695268
22035009,166,0.946,0.08453110533416625,-0.31474309628883534,4.478541994656064,0.800869604262701,-0.9195677786228019,2.8991389804033103,-0.8788701288636529
22036000,146,2.328,1.5012956260387962,1.0490136359479914,6.155521734662564,2.5319440278156575,1.0299784167515342,4.6615399935561,0.841692315758277
22036000,147,2.08,1.3409300120965288,0.8188727814510169,5.811497002346767,2.1633153938527134,0.5662984406546917,4.174122173031559,0.13650164038136253
22036000,149,0.72,0.2678425686620118,-0.12148521007255807,5.039125138579379,1.4096554687281053,-0.3308777170731458,3.7184250443031783,0.19506432831201354
22036000,152,5.08,4.5348676223905,3.78835446069219,9.084532235149272,5.454036034137188,3.949377060711779,7.581755720737739,3.962838342802437
22036000,153,3.264,2.780947234308807,1.9619312346541957,7.262071343835071,3.5195592863803644,1.905677350884699,5.477739817657624,1.5941530097546766
22036000,154,0.72,0.4616760861012095,-0.001624390678556325,5.056143874231587,1.206366308685104,-0.39785590748961597,3.285991313717794,-0.11104960481349727
22036000,160,1.894,1.2858456906740263,0.5977637772720013,5.8358995921616215,1.833944658944095,-0.2785650520432512,3.0823454502263345,-0.39800336164508365
22036000,161,0.774,0.16686782741452919,-0.39434302212561634,4.744362382383063,0.7184054793726568,-1.4410740984203996,1.8710060053524797,-1.5604406324910687
22036000,162,1.91,1.3883281220195292,0.854754641881835,5.977043514329568,2.168257140997975,0.03329277707396494,3.233131674643723,-0.10217516358981257
22036000,164,1.522,0.953248683090083,0.5391084723343778,5.7239722570141085,2.010083303934606,0.072844985132501,3.9818599032973876,0.7886847039685364
22036000,165,2.552,1.932284155234456,1.3679140571247956,6.654043311496475,2.855854761364116,1.157784496874944,4.999915207116981,1.5018958903125732
22036000,166,2.49,2.0595672941793395,1.5410383525774052,6.818556524840044,3.2966901713779113,1.8494711815583749,5.648369019793929,2.528825311394945
22036000,167,0.514,0.11810091948683261,-0.4019111431272064,4.9063925113248175,1.2618847678962077,-0.17148324959499342,3.827323721694411,0.4160969625241833
22036000,170,1.458,0.8701603941783483,0.4321700948292095,5.645372580576665,2.0725062245537442,0.3686068737077755,4.237176733182277,1.2148506813196709
22036000,171,1.804,1.337100602541346,0.7169915021282326,6.028167940456048,2.331872404643047,0.8190207710009296,4.211367791472468,0.49992485320062957
22036000,173,0.728,0.16898138547012934,-0.3291192206764423,4.937501187958266,1.316430118114865,-0.487886648256402,3.2439377793237805,-0.27588507819471303
22040157,167,0.722,-0.14152106894984023,-0.5310434397194363,4.2545008784295995,0.5916832454248245,-1.2119127162718917,2.620480369880563,-1.1996279301910417
22040157,171,0.662,-0.21618076454266555,-0.5807159458478742,4.159541927554739,0.5018886801280927,-1.239323792912602,2.676565937164589,-1.2701356832365727
22040158,173,0.45,-0.40800761718152206,-0.762523167635623,3.994688599325228,0.31640770843084043,-1.6423496120363246,2.184190409778967,-1.609825555520294
22042082,151,1.176,0.31505150411836225,-0.11081597796113385,4.693763968268387,1.040069074547096,-0.7673776404080684,3.032828795720707,-0.7822031533121352
22042082,156,0.724,-0.1268582946099399,-0.5258038927305785,4.286932329636859,0.5723783296897922,-1.0727070777305172,2.7503662893269216,-1.0303708433654848
22042082,173,0.388,-0.4228155136220215,-0.7882683896784034,4.056565977819008,0.45276600519166404,-1.1840071175564784,2.584103727170965,-1.0532199868002663
22100000,158,1.138,0.32507227095518615,-0.13400343037567256,4.710319962237124,1.0450464920519764,-0.6866786648566607,3.011304626319907,-0.8486229118713399
22100000,169,0.356,-0.4409182691196969,-0.7820828747780357,4.052385354294768,0.43778932898043726,-1.4886483839457625,2.2995142291886737,-1.5886570392913872
22100010,147,0.62,-0.18581126089697353,-0.5955722890101203,4.288405302767968,0.6270610104158435,-1.2005866430868166,2.6186742572839146,-1.2323177050707619
22100010,149,0.878,0.1293306688273966,-0.26303612547305566,4.6251719883578835,1.0375878589746454,-0.7261766656558734,3.1096317767148145,-0.4829900821637584
22100010,160,0.28,-0.5234671778620744,-0.8487179621614811,3.9896462296575548,0.3231848850424316,-1.7261068972317273,1.9719327361113395,-1.6734252972043342
22100010,161,0.826,0.0006818344033032539,-0.38626031577990544,4.450743272040715,0.7702269897336986,-0.975555056417897,2.5599201877162563,-1.2834075657587254
22100010,162,0.626,-0.15357502661448086,-0.5383566608867437,4.339366864505201,0.7713907131428744,-0.8762701714677509,2.7561209764366508,-0.7985556166860496
22100010,163,0.682,-0.07442518935632539,-0.45614003106470374,4.411174279935868,0.8267333352073941,-0.9301711086333502,2.8536413157994396,-0.6398594541907531
22100010,164,0.532,-0.23875130894187022,-0.5963689231461209,4.230186806099932,0.5666735156296666,-1.2698269087505298,2.5048126306374328,-1.1212865076548642
22100010,172,0.552,-0.2704595136420161,-0.6369326371027452,4.267240755354846,0.6467170608608898,-1.3575245530703808,2.3501607223392935,-1.475616193842072
22100010,173,0.5,-0.31968810465525016,-0.6857677471538369,4.152817121607927,0.5224067250473339,-1.340320638034563,2.2968989135100277,-1.622706802938528
22100025,153,0.18,-0.6533916965853481,-1.0044088090360925,3.723363228040026,0.028532880103393245,-1.7983472739663677,2.082201889256831,-1.7484648196705839
22101000,149,1.246,0.47248130822879614,0.05736984509012507,4.966756813724736,1.3115474672370504,-0.49538925494912595,3.3028619958539496,-0.6166540939043497
22101000,151,0.934,0.19611603436653388,-0.20481598820824332,4.672594616514841,1.0715735716919328,-0.6949842007840756,3.1810358739008664,-0.43307426787207254
22101000,154,0.576,-0.2678627132305468,-0.654294507604634,4.217260234562774,0.4861954208926212,-1.202828469399433,2.7920570135418097,-1.005811007271217
22101000,157,0.828,0.009544016497320298,-0.3737614156006199,4.517724903769536,0.9930283949870531,-0.8421924739131477,3.110740523723653,-0.5461284275731758
22101000,158,0.55,-0.2687576077220787,-0.7285429766879712,4.042145029982878,0.31545632373652494,-1.4470239631729902,2.2859230356895135,-1.7755794778798464
22101000,160,0.446,-0.35282860433438906,-0.7211460836674848,4.169271064447333,0.591427121531396,-1.2945095195314618,2.5579361444104003,-0.879013636792706
22101001,151,0.632,-0.1664668595205352,-0.5623892053471242,4.21642238236845,0.5496067593909715,-1.280608731947444,2.5507074632475857,-1.2583240554806998
22101001,163,0.224,-0.6385164415312523,-0.985164486750105,3.8555324874405987,0.19881933078280722,-1.7043445445607188,1.94560154115723,-1.817502023096824
22101001,166,0.27,-0.5650819809836161,-0.9255982709339183,3.897712560628518,0.20542613346100855,-1.7047619191376264,2.1287036443834664,-1.5650941730713694
22101001,168,0.298,-0.5153896880755259,-0.878761299819296,4.002625891635405,0.31745251529541874,-1.326802487349208,2.3185204284448413,-1.114625741033744
22102000,151,1.388,0.6599690968841256,0.14596917612726645,4.818853077184386,1.1350712798886846,-0.5925842483142163,3.2070927238393345,-0.7976936630680447
22102000,166,1.548,0.8359193307338224,0.36557310288112455,5.108844292910049,1.4495280463050033,-0.29766855418502863,3.0800429358354307,-0.43509835425244997
22102000,173,0.582,-0.22821129038907237,-0.6641484361289364,4.141766360127112,0.3504825177431952,-1.0837983843195955,2.5760641559539366,-1.4213224115822687
22102004,149,0.438,-0.3347317394334881,-0.7714346547600177,3.830775013286365,0.1083322136389937,-1.6565785891134994,2.0574959405582636,-1.8554058829503355
22102005,147,0.842,-0.08715000995249135,-0.5389101064587772,4.3512811920727605,0.6644532865641553,-1.216194231635961,2.445905632183422,-1.4074641316630168
22102005,151,0.206,-0.4300034178794652,-0.9653664451356341,3.7701703619615645,0.11811410005641243,-1.6396503942521061,2.19035572393029,-1.795822642815694
22102005,159,0.44,-0.25870223729045244,-0.549072749890696,4.3159453606708915,0.6734163773997601,-1.255620482156589,2.741718567374512,-1.0329710230819638
22102005,164,0.658,-0.06585255798255672,-0.45946642628831946,4.428384704864212,0.7493042960159395,-1.0696849384248028,2.5761230972443014,-1.110334253304334
22102005,166,0.462,-0.23289260405954554,-0.6120191498110832,4.180294623584348,0.4188196003871884,-1.4854125514515446,1.9986819628899686,-1.1767321367444692
22102005,169,0.29,-0.5470583068180189,-0.9123173878328704,3.947614083518368,0.4016804886829954,-1.1840312955710808,2.424777013633517,-1.039504150781244
22102009,148,0.676,-0.20394747259631402,-0.5918418419208207,4.008323909999664,0.28066684218048193,-1.5227154947715582,2.127557388967602,-1.7576004838714598
22102009,149,1.368,0.573749189918273,0.10856597899311998,4.713373008239992,0.9979634668633256,-0.7970751448758651,2.8171369430724305,-1.2283936836015654
22102009,158,0.52,-0.24382996174530705,-0.6878063846752808,4.063668209045288,0.30059937567840406,-1.6231687592073114,1.8809851465111136,-2.0601037577862606
22102009,162,0.716,-0.19076857600338407,-0.5654944694746115,4.201379092640105,0.5019842154543761,-1.170688557523373,2.491419655869366,-1.5226446735683585
22102009,174,0.972,0.16663628835300334,-0.23644010659617526,4.61636926153428,1.0043452334228817,-0.6972967713727388,3.011647592524882,-0.6043868491632619
22102012,164,0.79,-0.04935456714686585,-0.4935101806193885,4.241151009583823,0.48871136413020155,-1.3273118000850783,2.5048488359316257,-1.511266061170887
22102013,153,0.904,0.07120287987542692,-0.31907689158835606,4.2604716187004,0.5104253558196973,-1.415577995549492,2.513160402607755,-1.4607921800067871
22102013,155,0.348,-0.3980736572272202,-0.7346021477608771,3.8926694306895144,0.1676103851186957,-1.574308319898858,2.3546564756726154,-1.484026101846177
22102013,164,0.532,-0.2705422963498917,-0.7334924935859923,4.067037386554737,0.3142628528589297,-1.5660161075741754,2.347495269037667,-1.5031324140172673
22102013,170,1.116,0.37212764687113814,-0.04559013374413519,4.725692213377311,1.0462875785643149,-0.48407632341429174,2.912614325500909,-0.7851272491213621
22102014,147,1.164,0.2676034779106209,-0.13627900678113258,4.922297424929077,1.2918146910175594,-0.5277035712716873,3.2171215537741085,-0.6340253544563182
22102014,150,2.738,2.1415558087724436,1.5277803057117092,6.625044368294859,2.928859698801945,1.0759959970511725,4.843368978375336,0.9704789137060998
22102014,151,1.812,1.1828018732661092,0.5319617447572931,5.498043876219169,1.8927842458320694,0.2090269215357718,3.997199097534642,-0.13321383569196216
22102014,152,0.39,-0.09497512457939443,-0.5250379193665755,4.491320222548885,0.8044130572268654,-0.4905796518238033,3.1908258843634982,-0.5363546370756102
22102014,153,2.276,1.6999644445993416,1.2231411039779598,6.297983557274426,2.728106899433016,1.2115873643247639,5.184044095977908,1.4058808380151877
22102014,155,0.966,0.4298246909620881,0.07419181225464525,4.943612730007596,1.2268507803102868,-0.2505334641375351,3.8944652144439758,0.153522954054015
22102014,157,0.466,-0.1536820705899794,-0.5441248651564417,4.494245628343174,0.6986250360698354,-0.9101207258115295,2.787480046592071,-0.7366711051137408
22102014,159,4.272,3.6996425076461104,3.0401227251278873,8.149974992974172,4.308234364876701,2.5014277797107813,6.0840366355782605,2.476992806919921
22102014,166,2.04,1.4007812853510202,0.7080572500989477,5.903288073328301,1.788149406557149,-0.5866596686011885,2.9861387659531324,-0.195212938768951
22102014,169,0.726,-0.016714461412403,-0.4763349321278107,4.704501856310852,0.8484036297087472,-0.9349375253297161,2.786073619477335,-0.9348589057681838
22102014,170,0.576,-0.12054417238198799,-0.5172046230131124,4.3728486516799085,0.6542430932081219,-1.3897134491261798,2.1888244185940136,-2.1822633330125116
22102014,172,0.73,0.13545724853802824,-0.23105516099727869,4.94796121940841,1.527848835381857,-0.639720219981927,3.2940642244202323,-0.58061762970609
22102014,173,1.022,0.30352353918551817,-0.23381197520259922,4.875883515300672,1.3218704325633037,-0.618402615018725,3.2086284386893973,-0.7541891953327449
22102014,174,1.048,0.41370371020479946,-0.08356160406659513,5.029104625907122,1.6489811890322628,0.1802617803401542,3.8130611689869554,0.1541054707200511
22103001,147,0.84,-0.02904071128252541,-0.38022416242894874,4.418286064245832,0.769741096269517,-0.9752435499160323,2.8254756042027154,-1.1052587041472306
22103001,153,0.482,-0.22212468890625167,-0.5779435986590866,4.127511516787205,0.5372672568477604,-1.2584951848798203,2.570755644576741,-1.332335521966148
22103001,174,1.024,0.29714379754568804,-0.17970203654545513,4.588635225240468,1.081414130625027,-0.7064011235461343,2.9796013631998797,-0.9037884275565611
22103003,158,0.57,-0.24300468593428956,-0.6278180358054412,4.097313043472218,0.3952850787660021,-1.3035456646360228,2.499778052857961,-1.486543005374655
22103003,165,0.526,-0.29238354467088934,-0.7021506851774936,4.050866318978929,0.26385760101274663,-1.5351382249957652,2.20115234292124,-1.677990417019393
22103004,173,4.586,3.774273938942811,3.0468109899122906,7.955552075549355,4.279797486678874,2.430191430814028,5.852356127601,1.8756086068263522
22103005,157,0.556,-0.24308230853500423,-0.5895984647447072,4.162516428206908,0.45650244680297636,-1.47169645295532,2.2053040565536364,-1.7297498049828446
22103005,172,1.324,0.47181105988413913,0.05897927777717666,4.8909196692612955,1.1796099193316798,-0.7339682368087355,2.737100100703305,-0.890424194791516
22103006,150,1.994,1.2327045047890803,0.7293348078983075,5.488463151376788,1.8129004607276904,0.12269519069830374,3.8410434985455364,-0.1700038200802391
22103006,170,0.964,0.1386301660805417,-0.3446007256012705,4.530559111518297,0.8679066833687861,-0.6221253691800642,3.0427774687485076,-0.8439890934291051
22103008,162,0.802,-0.06317227304494587,-0.45024862179842934,4.26907458096589,0.5525847080258567,-0.9499814888826343,2.757505525736255,-1.0612133294028918
22103009,146,1.216,0.28619709404592286,-0.13540285071551955,4.603578130473826,0.900402056186172,-0.8566877569864276,2.8713201695211468,-0.9521653150449728
22103010,147,1.158,0.3576786023835826,-0.03557142036881453,4.803351509500854,1.1218199639247644,-0.6713027626546804,3.0939395230393862,-0.8463603423183539
22103010,151,2.512,1.7535072204422848,1.2385958782212512,5.992001820918616,2.3041599141044458,0.739521239741635,4.532142211871571,0.5009774315895758
22103010,154,1.242,0.4219379655721074,-0.0683656277673614,4.815283993668016,0.9523223053460855,-0.7833141982607316,3.2769838161197264,-0.7516032180261554
22103011,151,1.526,0.7619680820229638,0.2744738951743751,4.968178948144871,1.2406526753298852,-0.39007029814280153,3.4369471231965587,-0.47655765343333945
22103011,152,1.268,0.5027969544439053,-0.016493073647685038,4.686763433179446,0.9504958383149382,-0.8098298421479534,2.8621044281082,-1.168743769708717
22103011,155,0.564,-0.2976493161387101,-0.6483377655198161,4.029585702080373,0.29054121880251055,-1.3810582501674773,2.7307530724346876,-1.3005890650434175
22103011,170,0.744,-0.08355936285760832,-0.5254224285146516,4.386239524588316,0.6519874637184578,-1.116810604165844,2.3458861696732933,-1.0625571321159824
22103012,149,1.552,0.6887609011237451,0.29533089139421315,4.98234664178358,1.2967209981290537,-0.5945345705282646,3.1696792400018317,-0.7109383125316107
22103013,165,0.584,-0.2409155183224997,-0.6455446503712625,4.122642140841903,0.4069372868022796,-1.3469344905601586,2.3210176800411433,-1.5489983186527843
22110004,170,0.62,-0.26349906068097917,-0.63266355990044,4.172370987765934,0.4953440463269975,-1.3001249958188976,2.551313259573072,-1.2913226325073501
22110004,174,1.894,1.0437993165868045,0.5709813585390042,5.360464425815363,1.6999780642596918,-0.05789501364396466,3.806834296302987,-0.1549442983364442
22110085,151,1.176,0.312483410320821,-0.11445785579349069,4.704947090131208,1.04015515537764,-0.7730288453107472,3.0388241263239184,-0.7877957162297552
22111004,149,0.76,0.14543994043860003,-0.27159809526552603,4.7860566221031835,1.1126932350650343,-0.6687264638837199,3.009320705216262,-0.8834466477154509
